ep,state,action,reward
79,"[0.99331786 0.14589369 0.04003743 0.09963693 4.86934154 1.31812566]",10.38405603272292,0.0026208028635288354
79,"[1.0082998  0.15087553 0.55924023 0.09963693 4.90543636 0.12098327]",-11.738561459350445,0.0042285313276886624
79,"[ 1.02158861  0.15585738 -0.02768784  0.09963693  4.93540156  1.07160199]",10.037246658014897,0.004146638457121104
79,"[ 1.03275077  0.16083923  0.47417449  0.09963693  4.95885356 -0.13630912]",-14.616044792425914,0.005638971681641115
79,"[ 1.03818944  0.16582107 -0.25662775  0.09963693  4.98140357  1.03330026]",8.863511451058658,0.005252158640953227
79,"[ 1.03643744  0.17080292  0.18654782  0.09963693  5.00496902 -0.09339351]",3.585349316633895,0.007056979605611668
79,"[ 1.05024652  0.17578476  0.36581529  0.09963693  4.98473064 -0.71329554]",-21.69488934265266,0.0056710423043307276
79,"[ 1.04141867  0.18076661 -0.71892918  0.09963693  4.99486815  1.11606581]",9.732634126511321,0.005492176049279512
79,"[ 1.01763801  0.18574846 -0.23229747  0.09963693  5.02024538 -0.10372404]",7.12490878701976,0.007554798304329438
79,"[ 1.01492927  0.1907303   0.12394797  0.09963693  4.99075797 -1.07216146]",-21.826150311916997,0.00547224545879758
79,"[ 0.99384398  0.19571215 -0.96735955  0.09963693  4.9832653   0.77421282]",15.160265086324296,0.005639219059378188
79,"[ 0.96442633  0.200694   -0.2093463   0.09963693  4.97882048 -0.95158663]",-0.6190179067628553,0.005368767585286809
79,"[ 0.95318525  0.20567584 -0.24029719  0.09963693  4.9266795  -1.12567326]",-6.477591825320168,0.003973718607329278
79,"[ 0.9330734   0.21065769 -0.56417678  0.09963693  4.88146744 -0.67467737]",9.639359846250187,0.0032986531560170815
79,"[ 0.91691376  0.21563954 -0.08220879  0.09963693  4.82017733 -1.76836492]",-24.589851628728386,0.0015970075067503091
79,"[ 0.882066    0.22062138 -1.31170137  0.09963693  4.7908286   0.60017044]",17.17809769741092,0.0014389116508342706
79,"[ 0.83795356  0.22560323 -0.45279649  0.09963693  4.77605055 -1.18914503]",2.14672083481534,0.0010350796059354261
79,"[ 0.81799713  0.23058508 -0.34546044  0.09963693  4.71018545 -1.43480386]",-9.863289474622688,3.2257885124852427e-05
79,"[ 0.788395    0.23556692 -0.83862492  0.09963693  4.6636342  -0.41989313]",15.420790455105607,0.0009235264743174932
79,"[ 0.76573974  0.24054877 -0.0675854   0.09963693  4.60568313 -1.88753369]",-24.17742557474883,0.001606725357798813
79,"[ 0.73213869  0.24553062 -1.27645667  0.09963693  4.57436926  0.63847474]",17.1719972083713,0.0027788821149036355
79,"[ 0.68978085  0.25051246 -0.41785681  0.09963693  4.56702289 -0.93077159]",8.093509848720549,0.002815877481402005
79,"[ 0.6790049   0.25549431 -0.01318132  0.09963693  4.5045172  -1.55794135]",-21.501151476328285,0.0037899126036632187
79,"[ 0.6514694   0.26047616 -1.08823889  0.09963693  4.48447271  0.75778803]",19.007523848224757,0.0050154352171095816
79,"[ 0.62081686  0.265458   -0.1378627   0.09963693  4.48141384 -0.87933117]",4.490454817539381,0.005023237482224727
79,"[ 0.61953679  0.27043985  0.08666004  0.09963693  4.4325456  -1.06677513]",-15.50017380135403,0.006151738727983616
79,"[ 0.60449457  0.27542169 -0.68834865  0.09963693  4.42335276  0.69982128]",15.5156189475059,0.0069321361876522256
79,"[ 0.58947166  0.28040354  0.0874323   0.09963693  4.42792646 -0.51783957]",6.0705173168307445,0.007077580047292982
79,"[ 0.60143143  0.28538539  0.39095816  0.09963693  4.3946269  -0.80796007]",-21.451031063298032,0.007677249190224207
79,"[ 0.59416555  0.29036723 -0.68159339  0.09963693  4.41285374  1.53616885]",8.886669690372672,0.0061601636205444715
79,"[ 0.57119421  0.29534908 -0.23725991  0.09963693  4.4749795   0.93671591]",6.312620287298045,0.005218388986535597
79,"[0.56722199 0.30033093 0.07837111 0.09963693 4.51185965 0.53180839]",2.181622519992787,0.004615512736804776
79,"[0.57386758 0.30531277 0.18745223 0.09963693 4.5377697  0.50027505]",1.1992227046911281,0.003934263766539972
79,"[0.58473922 0.31029462 0.24741337 0.09963693 4.56388063 0.53988077]",1.708145254868862,0.0032238601955416717
79,"[0.59924507 0.31527647 0.33282063 0.09963693 4.59005868 0.50291875]",2.1304363298103013,0.002594882993539292
79,"[0.61854914 0.32025831 0.43934245 0.09963693 4.61271119 0.39943079]",3.795879809327676,0.00209784842918572
79,"[0.64526112 0.32524016 0.62913644 0.09963693 4.62554169 0.11164413]",-6.761202558443909,0.001895760373611257
79,"[0.66826643 0.33022201 0.29107631 0.09963693 4.64997462 0.86188669]",2.316988660702182,0.0011364070739477703
79,"[0.68571649 0.33520385 0.40692574 0.09963693 4.6884789  0.67196332]",3.553258476944518,0.00043287991428540254
79,"[0.71050435 0.3401857  0.58458867 0.09963693 4.71354064 0.3264203 ]",-0.36690302469322295,2.1678527459257845e-05
79,"[0.73927515 0.34516755 0.56624352 0.09963693 4.73061358 0.35371553]",0.986201635518029,0.00034413477179699443
79,"[0.76882008 0.35014939 0.6155536  0.09963693 4.74525498 0.22956726]",-7.738264450878439,0.000640096290370696
79,"[0.78992493 0.35513124 0.22864038 0.09963693 4.775088   0.9586924 ]",4.547239057736457,0.001080771750492193
79,"[0.807041   0.36011309 0.45600233 0.09963693 4.8098134  0.42491215]",6.055377503485207,0.0019248844390329677
79,"[ 0.83741033  0.36509493  0.7587712   0.09963693  4.81351142 -0.27753363]",-21.97387433352808,0.002048080855543021
79,"[ 0.84788155  0.37007678 -0.33992251  0.09963693  4.85168748  1.79663275]",9.193429991000935,0.002156145697731827
79,"[0.84237721 0.37505862 0.11974899 0.09963693 4.91482657 0.72045541]",5.837221280401825,0.0041416779967189425
79,"[ 0.85566119  0.38004047  0.41161005  0.09963693  4.93143896 -0.05825125]",-6.154668595936151,0.005181743759020398
80,"[-0.01588199 -0.05117685  0.02686283  0.13789087 -1.74616581 -0.03365148]",13.550125335845872,-0.0037602825575104924
80,"[ 2.39880678e-03 -4.42823085e-02  7.04369094e-01  1.37890870e-01
  4.50642379e+00 -1.18392760e+00]",-20.98221245466412,0.005163947316836105
80,"[ 0.0113895  -0.03738776 -0.34474153  0.13789087  4.50371891  1.07594979]",10.997993234444829,0.005340204946971844
80,"[ 0.00789991 -0.03049322  0.20515813  0.13789087  4.5352776   0.18029626]",7.3913174983156305,0.005263613251254753
80,"[ 0.02739696 -0.02359868  0.57472401  0.13789087  4.53040522 -0.37428123]",1.6745339185889336,0.005185570608645872
80,"[ 0.05822633 -0.01670413  0.6584507   0.13789087  4.51216635 -0.35226203]",0.9590834370281867,0.005760783226600104
80,"[ 0.09234772 -0.00980959  0.70640488  0.13789087  4.49721469 -0.2433768 ]",-0.18060969369066912,0.006332471279405586
80,"[ 1.27442203e-01 -2.91504757e-03  6.97374391e-01  1.37890870e-01
  4.49079765e+00 -1.22958956e-02]",1.2290356565546563,0.006776766585816688
80,"[1.63847218e-01 3.97949591e-03 7.58826174e-01 1.37890870e-01
 4.49257078e+00 8.29285021e-02]",-0.179234227686631,0.006521938229005439
80,"[0.20156448 0.01087404 0.74986446 0.13789087 4.50244629 0.3105193 ]",-0.597351710125861,0.005808104491354801
80,"[0.23831102 0.01776858 0.71999688 0.13789087 4.52439529 0.56397182]",-1.8021321665066183,0.004770314831292056
80,"[0.2720582  0.02466313 0.62989027 0.13789087 4.561349   0.90842061]",-0.7978024102819232,0.003405639652525228
80,"[0.30255546 0.03155767 0.59000015 0.13789087 4.61204581 1.11133927]",-0.8883807810992239,0.002042825746318385
80,"[0.33094499 0.03845221 0.54558111 0.13789087 4.67181144 1.2696358 ]",0.7754933619329565,0.0007463252965872188
80,"[0.35919341 0.04534676 0.58435578 0.13789087 4.73383504 1.20120483]",1.4736875730196712,0.000388311768867592
80,"[0.39025331 0.0522413  0.65804016 0.13789087 4.78921508 1.00506307]",0.5756314185403497,0.0015117847963531052
80,"[0.42387486 0.05913584 0.68682173 0.13789087 4.83575749 0.84914178]",0.6934195925666908,0.002591885388510803
80,"[0.45908272 0.06603039 0.72149271 0.13789087 4.87315454 0.64077926]",0.4381727810609873,0.0036094832602823973
80,"[0.49570507 0.07292493 0.74340135 0.13789087 4.89995015 0.42678783]",0.5057970467258557,0.004456910510961933
80,"[0.53350738 0.07981947 0.7686912  0.13789087 4.91532779 0.18589371]",-3.2070605407769857,0.005073070447298413
80,"[0.56793311 0.08671402 0.60833817 0.13789087 4.92744072 0.29655633]",-0.17097206375591145,0.005261583015630618
80,"[0.59813631 0.09360856 0.59978957 0.13789087 4.93735303 0.09836089]",0.9034728326069386,0.0057268702681983795
80,"[ 0.62925513  0.1005031   0.64496321  0.13789087  4.93459005 -0.20844099]",-11.420888521256488,0.005464515755871345
80,"[0.64722718 0.10739765 0.07391878 0.13789087 4.94660521 0.68658277]",5.416623839915307,0.00526728282008804
80,"[ 0.6576939   0.11429219  0.34474998  0.13789087  4.96189997 -0.07686495]",2.6390138202759177,0.006413983517797562
80,"[ 0.67823016  0.12118674  0.47670067  0.13789087  4.94568196 -0.56944634]",-14.003484216177064,0.005315376055616096
80,"[ 0.68456084  0.12808128 -0.22347354  0.13789087  4.94575133  0.57214244]",10.219109783059965,0.005304290333039267
80,"[ 0.68616105  0.13497582  0.28748194  0.13789087  4.94375296 -0.65181677]",-1.4277861065039321,0.0051631076015899975
80,"[ 0.69875042  0.14187037  0.21609264  0.13789087  4.90929002 -0.72104153]",1.4057265540017159,0.004173587094894712
80,"[ 0.71131221  0.14876491  0.28637897  0.13789087  4.86530765 -1.03136899]",-18.88971255828956,0.002906162284077569
80,"[ 0.70201901  0.15565945 -0.65810666  0.13789087  4.85698712  0.70018087]",15.210942403718272,0.0029202539483102253
80,"[ 0.68812736  0.162554    0.10244046  0.13789087  4.85074356 -0.94910624]",2.8270955469567634,0.002653130757480574
80,"[ 0.69678325  0.16944854  0.24379524  0.13789087  4.79331725 -1.33893343]",-21.12581599991908,0.0013525859677060866
80,"[ 0.68256574  0.17634308 -0.81249556  0.13789087  4.77741792  0.70585953]",19.459103787108702,0.0012194200372709638
80,"[ 0.66626484  0.18323763  0.16045963  0.13789087  4.76250269 -1.30026855]",-14.377651501979525,0.0008261837686158685
80,"[ 0.65631576  0.19013217 -0.55842295  0.13789087  4.73257015  0.10803791]",17.590960919775753,0.00041113416765144726
80,"[ 0.65038331  0.19702671  0.3211251   0.13789087  4.69364413 -1.65868899]",-25.0,0.0002801569180956623
80,"[ 0.63518957  0.20392126 -0.9288749   0.13789087  4.67403973  0.87740522]",20.434947923833988,0.00068655442544053
80,"[ 0.61428951  0.2108158   0.09287249  0.13789087  4.6676386  -1.13224177]",2.8014801864026313,0.0007712449678178596
80,"[ 0.62243498  0.21771034  0.2329465   0.13789087  4.60562128 -1.33815779]",-17.3294237361379,0.0018732755460377029
80,"[ 0.61242053  0.22460489 -0.63352468  0.13789087  4.58468469  0.50334203]",18.710575338125675,0.0027117521198014435
80,"[ 0.60413251  0.23149943  0.30200408  0.13789087  4.5665458  -1.22511751]",-16.193044813924885,0.0027363019928153547
80,"[ 0.59899141  0.23839397 -0.50764816  0.13789087  4.54914118  0.53098536]",18.178689660852047,0.0035858075317545053
80,"[ 0.59633237  0.24528852  0.40128632  0.13789087  4.53477096 -1.10266475]",-12.6851922632447,0.0035325713295395337
80,"[ 0.60054019  0.25218306 -0.23297329  0.13789087  4.51541072  0.33057093]",19.65216847111951,0.0046535125702722386
80,"[ 0.61345674  0.2590776   0.74963513  0.13789087  4.48861834 -1.3960717 ]",-22.59820478156946,0.004367912611065931
80,"[ 0.62269074  0.26597215 -0.3802751   0.13789087  4.4794814   1.03125417]",21.207384784203665,0.004920100581924513
80,"[ 0.63018621  0.27286669  0.68009414  0.13789087  4.48477877 -0.82049223]",-15.501257023402104,0.004977531861083188
80,"[ 0.64481435  0.27976124 -0.09496872  0.13789087  4.48713667  0.91454829]",20.270119526105905,0.004801130892638976
80,"[ 0.66540356  0.28665578  0.91853726  0.13789087  4.48867145 -0.85339551]",-20.180415057495352,0.004789429612568487
80,"[ 0.68610491  0.29355032 -0.09048349  0.13789087  4.50069709  1.33335704]",18.327844955331006,0.004043370505795467
80,"[ 0.70449054  0.30044487  0.82590876  0.13789087  4.52720509 -0.27875578]",-13.591388201038502,0.004231842280067973
80,"[0.72879674 0.30733941 0.14633935 0.13789087 4.55114947 1.23359015]",16.026848201752212,0.0029518412182558663
80,"[ 0.75614727  0.31423395  0.94768176  0.13789087  4.57677746 -0.21353028]",-19.806840284702368,0.0029449292087439815
80,"[ 0.77877281  0.3211285  -0.04266026  0.13789087  4.61838404  1.87258457]",15.274043798352752,0.0013967546199986703
80,"[0.79573235 0.32802304 0.72104193 0.13789087 4.67560983 0.40626076]",10.311575447514269,0.0006888738429185314
80,"[ 0.84467391  0.33491758  1.2366207   0.13789087  4.67099673 -0.58996773]",-23.030867299146887,0.00074069158069589
80,"[0.87771637 0.34181213 0.08507734 0.13789087 4.70003854 1.74714212]",12.2898782471115,0.0001688347685955024
80,"[0.89733258 0.34870667 0.69957125 0.13789087 4.75639123 0.49800959]",6.857166155183977,0.0007929171951531467
80,"[ 0.9408826   0.35560121  1.04242956  0.13789087  4.76296203 -0.23618826]",-25.0,0.0009558722322757395
80,"[ 0.96175408  0.36249576 -0.20757044  0.13789087  4.81215327  2.19420975]",12.07839523666076,0.0013315028043246395
80,"[0.96647355 0.3693903  0.39634932 0.13789087 4.88873329 0.85877393]",9.422860390005503,0.0033119952097591487
80,"[ 0.99806959  0.37628484  0.86749234  0.13789087  4.90398538 -0.25067377]",-25.0,0.004093531149195956
80,"[ 1.01019421  0.38317939 -0.38250766  0.13789087  4.94794328  1.99797728]",12.6383612621207,0.0036941662073215957
80,"[1.00686678 0.39007393 0.2494104  0.13789087 5.01096797 0.51660867]",10.269668404584397,0.006702898085803169
80,"[ 1.03217438  0.39696847  0.76289382  0.13789087  5.00499406 -0.75491249]",-25.0,0.006189319049945131
80,"[ 1.03906907  0.40386302 -0.48710618  0.13789087  5.02017129  1.35758647]",14.483603257094439,0.0058476376884150074
80,"[ 1.03281827  0.41075756  0.23707399  0.13789087  5.04592871 -0.3293106 ]",10.247741600415901,0.007993246734081435
80,"[ 1.05748165  0.4176521   0.74946107  0.13789087  4.99739062 -1.60717264]",-25.0,0.005016472407280322
80,"[ 1.0637047   0.42454665 -0.50053893  0.13789087  4.97083675  0.55193441]",15.921221873346106,0.005466232685788025
80,"[ 1.05857928  0.43144119  0.29552216  0.13789087  4.95366266 -1.23728871]",-24.35606480065688,0.004380310741601818
80,"[ 1.04291031  0.43833574 -0.92228108  0.13789087  4.94550649  0.912934  ]",16.86307965080937,0.004496234978650526
80,"[ 1.0178751   0.44523028 -0.0791271   0.13789087  4.94436931 -0.95829404]",14.419189409740527,0.004455166028098461
80,"[ 1.03194273  0.45212482  0.64183237  0.13789087  4.85610554 -2.56204546]",-25.0,0.001829957822733273
80,"[ 1.03278435  0.45901937 -0.60816763  0.13789087  4.78738974 -0.17248406]",17.939898347014815,0.0014384596967837312
80,"[ 1.02480084  0.46591391  0.28882729  0.13789087  4.73243458 -2.01750698]",-25.0,0.0002521393220164225
80,"[ 1.00799221  0.47280845 -0.96117271  0.13789087  4.69412503  0.49130065]",18.182725653613534,0.0003124267594801171
80,"[ 0.98266198  0.479703   -0.05203643  0.13789087  4.67367319 -1.30580364]",14.103712976262916,0.0005778580634410833
80,"[ 0.9976898   0.48659754  0.65314922  0.13789087  4.57483032 -2.62980119]",-25.0,0.0017315854763930865
80,"[ 0.99909726  0.49349208 -0.59685078  0.13789087  4.50907174  0.00537269]",22.518074364307093,0.0046141334732397515
80,"[ 0.99740232  0.50038663  0.52905294  0.13789087  4.45945481 -1.97786156]",-25.0,0.0040636057661256764
80,"[ 0.99260496  0.50728117 -0.72094706  0.13789087  4.42735744  0.69546491]",21.401308736643465,0.006113872314616739
80,"[ 0.98330925  0.51417571  0.34911838  0.13789087  4.41752329 -1.08615571]",-8.232247383076105,0.005919214599628335
80,"[ 9.90474855e-01  5.21070257e-01 -6.24939927e-02  1.37890870e-01
  4.39026935e+00 -9.17688587e-04]",21.201776145226795,0.008235540410549856
80,"[ 1.01385238  0.5279648   0.99759481  0.13789087  4.34799683 -1.67836813]",-25.0,0.006901253939426239
80,"[ 1.03248212  0.53485934 -0.25240519  0.13789087  4.33120523  1.00671275]",21.395142523097306,0.008355645033537027
80,"[ 1.04660579  0.54175389  0.81735194  0.13789087  4.3405927  -0.63369257]",-21.915062645541916,0.00867294792604171
80,"[ 1.06007955  0.54864843 -0.27840119  0.13789087  4.36885928  1.76363982]",18.26478099867016,0.006200353556346645
80,"[1.06899047 0.55554297 0.63483786 0.13789087 4.42141508 0.32562679]",14.093520514381314,0.00663899917978601
80,"[ 1.11834926  0.56243752  1.33951388  0.13789087  4.41094722 -0.74193246]",-24.431607031917775,0.006323028081699465
80,"[1.15478545 0.56933206 0.11793353 0.13789087 4.43945851 1.88119788]",8.060522867051343,0.0043985891779094195
80,"[1.17075778 0.57622661 0.52095968 0.13789087 4.51988349 1.32061401]",9.573452115187084,0.0031965397286814593
80,"[1.20877258 0.58312115 0.99963228 0.13789087 4.56657915 0.53850711]",-15.492184348074833,0.0026825893337051824
80,"[1.23938896 0.59001569 0.22502306 0.13789087 4.63508046 2.19237818]",5.421894177841967,0.0009488642239740701
80,"[1.25741748 0.59691024 0.49611777 0.13789087 4.73220776 1.67667633]",9.054205044685629,0.0002537729003075494
80,"[1.29354113 0.60380478 0.94882803 0.13789087 4.79235501 0.71990927]",-2.3668603601203317,0.0013073399872318963
80,"[1.33802395 0.61069932 0.83048501 0.13789087 4.83197383 0.85826504]",9.435147086256634,0.0019617427877682107
80,"[ 1.39134214  0.61759387  1.30224236  0.13789087  4.84833068 -0.20628143]",-25.0,0.0025579838913382886
80,"[1.42520426 0.62448841 0.05224236 0.13789087 4.89640297 2.11813361]",8.786203957199767,0.0024629117776568195
80,"[1.43879913 0.63138295 0.49155256 0.13789087 4.97562487 1.04073815]",14.14260464778935,0.004713175297329827
80,"[ 1.48105501  0.6382775   1.19868279  0.13789087  4.98699306 -0.58707038]",-25.0,0.005407033764706404
81,"[-0.01707677 -0.1507706   0.12061259 -0.07304842 -1.54931961  0.06397572]",20.305441145712567,0.0005577285612052763
81,"[ 0.01433566 -0.15442302  1.13588464 -0.07304842  4.68596611 -1.97205087]",-25.0,0.0004713451881907711
81,"[ 0.03987989 -0.15807545 -0.11411536 -0.07304842  4.65097161  0.57726847]",19.545513461341375,0.001483743559690643
81,"[ 0.05860601 -0.16172787  0.86316032 -0.07304842  4.6325231  -1.31171053]",-3.5477858753682328,0.001683703276476288
81,"[ 0.0973293  -0.16538029  0.68577102 -0.07304842  4.5782083  -0.85244222]",18.274442142936742,0.0032213192940859312
81,"[ 0.1544609  -0.16903271  1.59949313 -0.07304842  4.49425224 -2.48780905]",-25.0,0.0040091000010451395
81,"[ 0.20318556 -0.17268513  0.34949313 -0.07304842  4.43645276  0.17909213]",21.925553611757557,0.008355355356969974
81,"[ 0.24806715 -0.17633755  1.44577081 -0.07304842  4.39953239 -1.64612025]",-23.772002971813485,0.007198376207494116
81,"[ 0.29064069 -0.17998997  0.25717066 -0.07304842  4.3813853   0.92077397]",20.263585430308446,0.008819163007037679
81,"[ 0.32882871 -0.18364239  1.27034993 -0.07304842  4.38714441 -0.69178009]",-21.661293401811125,0.008894563092810951
81,"[ 0.36526959 -0.18729481  0.18728526 -0.07304842  4.41171174  1.67337798]",13.520137646158856,0.006510403855743196
81,"[ 0.39153402 -0.19094723  0.86329215 -0.07304842  4.46957821  0.628795  ]",12.746035526690095,0.006065393089158356
