ep,state,action,reward
50,"[-0.27370288  0.15004757  0.026767    0.04372383  5.06736728  0.23826289]",-0.5049061677198139,1.054032020043214
50,"[-2.72995663e-01  1.52233757e-01  1.52169344e-03  4.37238302e-02
  5.07554729e+00  8.84262466e-02]",-0.5515106987522417,1.0573854156452758
50,"[-0.27360897  0.15441995 -0.02605384  0.04372383  5.07624222 -0.06055843]",1.6259216938156449,1.0553010376724286
50,"[-0.27287926  0.15660614  0.05524224  0.04372383  5.06699103 -0.30861903]",3.220723876202654,1.0434434329465179
50,"[-0.26609124  0.15879233  0.21627844  0.04372383  5.0436444  -0.62339901]",1.9427736004652383,1.0396241230834935
50,"[-0.25284885  0.16097852  0.31341712  0.04372383  5.00640205 -0.86338768]",1.1022502651187318,1.027848789790148
50,"[-0.23580018  0.16316471  0.36852963  0.04372383  4.95864898 -1.04294691]",0.4783277756993299,1.0135027122071414
50,"[-0.21677579  0.16535091  0.39244602  0.04372383  4.90328002 -1.16734542]",-0.6352509506636995,0.9994347640371293
50,"[-0.19794755  0.1675371   0.36068347  0.04372383  4.84375417 -1.20881082]",0.4374568216807281,0.9898940772202605
50,"[-0.17936656  0.16972329  0.38255631  0.04372383  4.78156754 -1.27357548]",0.11920826890484204,0.9829404904447667
50,"[-0.16008973  0.17190948  0.38851673  0.04372383  4.7173142  -1.29130815]",-0.8915850551377901,0.9799795651878276
50,"[-0.14177838  0.17409567  0.34393747  0.04372383  4.65422306 -1.22725897]",-1.8022777094831535,0.9813711987252816
50,"[-0.12683435  0.17628186  0.25382359  0.04372383  4.59621043 -1.08872359]",-2.629665369294743,0.9863641142844981
50,"[-0.11743025  0.17846805  0.12234032  0.04372383  4.54679194 -0.88434738]",-2.5331854076743716,0.9980631686324359
50,"[-1.14479720e-01  1.80654246e-01 -4.31895102e-03  4.37238302e-02
  4.50798036e+00 -6.65336854e-01]",-1.7636274999344146,1.0119711268318596
50,"[-0.1169002   0.18284044 -0.09250033  0.04372383  4.47955513 -0.46966286]",0.04898531654608466,1.0234087714918156
50,"[-0.12146399  0.18502663 -0.09005106  0.04372383  4.45898345 -0.35167217]",-1.0780959767534823,1.0280613637316813
50,"[-0.12731416  0.18721282 -0.14395586  0.04372383  4.44587418 -0.17184578]",-1.7096905949112062,1.0304661064072902
50,"[-0.13664907  0.18939901 -0.22944039  0.04372383  4.44260801  0.04126521]",-0.36757566780505657,1.034151269122054
50,"[-0.14858055  0.1915852  -0.24781917  0.04372383  4.44835573  0.18807309]",-1.4777243432108234,1.029909747094812
50,"[-0.16281867  0.1937714  -0.32170539  0.04372383  4.46266599  0.38308915]",-0.3536143078467051,1.0267754755004672
50,"[-0.17934596  0.19595759 -0.3393861   0.04372383  4.48514379  0.51414703]",0.13457472897723602,1.0198311855105098
50,"[-0.19614704  0.19814378 -0.33265737  0.04372383  4.51327365  0.60871817]",0.5955266992087177,1.0118506533318405
50,"[-0.2120355   0.20032997 -0.30288103  0.04372383  4.54519991  0.66569493]",0.2794424613287574,1.004938076405063
50,"[-0.22683025  0.20251616 -0.28890891  0.04372383  4.57995689  0.72172158]",-0.5099508784426179,0.9981422534044659
50,"[-0.24191314  0.20470235 -0.31440645  0.04372383  4.61805061  0.79889293]",-0.4831548724539017,0.9919786306890297
50,"[-0.2582374   0.20688854 -0.3385642   0.04372383  4.65948383  0.85503019]",-0.6793164638569472,0.9869582584524836
50,"[-0.27601476  0.20907474 -0.37253002  0.04372383  4.70344586  0.89983658]",0.3174032154441626,0.9842237713187969
50,"[-0.2942445   0.21126093 -0.35665986  0.04372383  4.74785596  0.872969  ]",2.70590969614329,0.9770282084865338
50,"[-0.30869511  0.21344712 -0.22136438  0.04372383  4.7874189   0.70651482]",2.9168547845285993,0.9797844837952383
50,"[-0.31611726  0.21563331 -0.07552164  0.04372383  4.81797814  0.51359996]",2.8370468547885275,0.9848896614272331
50,"[-0.31634703  0.2178195   0.06633071  0.04372383  4.83869191  0.31349639]",2.264441766775143,0.991847576129806
50,"[-0.31019995  0.22000569  0.17955279  0.04372383  4.84992926  0.13526605]",2.8203244883320413,0.9916841630243804
50,"[-0.2976969   0.22219188  0.32056902  0.04372383  4.85149475 -0.072594  ]",3.4985500597023838,0.9885047197057568
50,"[-0.27729526  0.22437808  0.49549652  0.04372383  4.84187846 -0.31111755]",0.7100624348190001,0.999210658643334
50,"[-0.25163286  0.22656427  0.53099964  0.04372383  4.82396924 -0.40373604]",1.8065577459869482,0.9949930325382583
50,"[-0.22282468  0.22875046  0.62132753  0.04372383  4.80031669 -0.54036671]",1.06133781336521,0.9948516674928247
50,"[-0.19043163  0.23093665  0.67439442  0.04372383  4.77108509 -0.62646572]",3.177613341222875,0.9840738818801555
50,"[-0.15273989  0.23312284  0.83327509  0.04372383  4.73529813 -0.80198686]",2.838962901619883,0.9834379160310258
50,"[-0.10752743  0.23530903  0.97522323  0.04372383  4.69164726 -0.94037216]",2.929370376328256,0.9816346779884526
50,"[-0.05510456  0.23749523  1.12169175  0.04372383  4.64154559 -1.0594565 ]",-0.8280688098449264,0.9902945139678803
50,"[-5.50575094e-05  2.39681417e-01  1.08028831e+00  4.37238302e-02
  4.59081214e+00 -9.65873800e-01]",-3.8138789913191236,0.9835065699226186
50,"[ 0.04919201  0.24186761  0.88959436  0.04372383  4.54902104 -0.70280384]",-4.323554445790968,0.9894404487516935
50,"[ 0.08826728  0.2440538   0.67341664  0.04372383  4.52140002 -0.40024677]",-3.129186476188406,1.0060101255799458
50,"[ 0.11802663  0.24623999  0.51695732  0.04372383  4.50765891 -0.14857899]",-2.507719060837862,1.0129816608327928
50,"[0.14073985 0.24842618 0.39157136 0.04372383 4.50581896 0.07493294]",-2.358096300964727,1.0136622876992836
50,"[0.1573708  0.25061237 0.27366655 0.04372383 4.51492284 0.28835134]",-2.698353077547846,1.0088440384309085
50,"[0.16768118 0.25279857 0.13874889 0.04372383 4.53494259 0.51073158]",-1.3639734939068715,1.0084217542351523
50,"[0.17291366 0.25498476 0.07055022 0.04372383 4.56414406 0.65490931]",-1.7649625112143772,1.0005741003480682
50,"[ 0.17423497  0.25717095 -0.01769791  0.04372383  4.60065761  0.80262458]",-1.390706959869649,0.9948235476454435
50,"[ 0.17161169  0.25935714 -0.08723325  0.04372383  4.64361169  0.91200173]",0.4480320418604883,0.990900964134757
50,"[ 0.16781007  0.26154333 -0.06483165  0.04372383  4.68919481  0.90760447]",0.45973507660017554,0.9890041355700616
50,"[ 0.16514315  0.26372952 -0.0418449   0.04372383  4.73398762  0.88047622]",-2.227716326153057,0.9847909114766293
50,"[ 0.16026626  0.26591572 -0.15323071  0.04372383  4.7802306   0.96536517]",-1.4711130600991995,0.98824835969059
50,"[ 0.15076584  0.26810191 -0.22678637  0.04372383  4.82917951  0.98854084]",-3.048275243935116,0.9854751199926974
50,"[ 0.13561618  0.2702881  -0.37920013  0.04372383  4.88062188  1.06475133]",-1.6646971213794282,0.9981704651027816
50,"[ 0.1145753   0.27247429 -0.46243499  0.04372383  4.9335047   1.04620298]",-1.455163477506613,1.009970982933523
50,"[ 0.08963459  0.27466048 -0.53519316  0.04372383  4.98455817  0.99179228]",-1.084912439300435,1.0249929719228392
50,"[ 0.0615188   0.27684667 -0.58943878  0.04372383  5.03184082  0.89578005]",-0.6189413344952457,1.0418065276466297
50,"[ 0.03127318  0.27903286 -0.62038585  0.04372383  5.07323644  0.75690636]",2.649562837261864,1.051554993639966
50,"[ 3.56584057e-03  2.81219056e-01 -4.87907706e-01  4.37238302e-02
  5.10345536e+00  4.50057621e-01]",1.0927442482576053,1.072276009923129
50,"[-0.01946361  0.28340525 -0.43327049  0.04372383  5.11990497  0.20695155]",2.203213202645942,1.0765715353171994
50,"[-0.03837312  0.28559144 -0.32310983  0.04372383  5.12282811 -0.08997504]",2.8798318436150128,1.0745326709945586
50,"[-0.05092882  0.28777763 -0.17911824  0.04372383  5.11018866 -0.41450247]",4.777287065729825,1.0532844202577962
50,"[-0.05391313  0.28996382  0.05974611  0.04372383  5.07935455 -0.81664802]",4.243286177656799,1.0416143724060736
50,"[-0.04562171  0.29215001  0.27191042  0.04372383  5.02943512 -1.17658165]",2.9082289327899065,1.0273301641785453
50,"[-0.02839091  0.2943362   0.41732187  0.04372383  4.96370872 -1.44754565]",2.3188981217762596,1.0050031546520337
50,"[-4.62619104e-03  2.96522396e-01  5.33266774e-01  4.37238302e-02
  4.88594687e+00 -1.65686854e+00]",3.3637817231145375,0.976254101120323
50,"[ 0.02624187  0.29870859  0.70145586  0.04372383  4.79738977 -1.87838633]",3.0219485829847437,0.9591260040367093
50,"[ 0.0650921   0.30089478  0.85255329  0.04372383  4.69929262 -2.0374603 ]",0.31754766143376156,0.9580487765458121
50,"[ 0.1081167   0.30308097  0.86843067  0.04372383  4.59785396 -2.01183527]",-0.14597327379074912,0.9648869267586129
50,"[ 0.15135577  0.30526716  0.86113201  0.04372383  4.49949538 -1.91469445]",-2.104035526560453,0.9791980076536644
50,"[ 0.19178233  0.30745335  0.75593023  0.04372383  4.40950276 -1.67851163]",-6.722237886626449,0.9684798842638649
50,"[ 0.22117604  0.30963955  0.41981834  0.04372383  4.33767788 -1.19069721]",-9.365009197557718,0.9626137214492851
50,"[ 0.2304607   0.31182574 -0.04843212  0.04372383  4.29376742 -0.56425903]",-5.093924861432869,1.0519066888883635
50,"[ 0.22167168  0.31401193 -0.30312837  0.04372383  4.27647402 -0.12686113]",-4.278566770880379,1.0701350072697349
50,"[ 0.20116706  0.31619812 -0.5170567   0.04372383  4.28015975  0.27373787]",-2.282099690488071,1.0819616891826223
50,"[ 0.1724616   0.31838431 -0.63116169  0.04372383  4.30146837  0.57693228]",0.029846567264928472,1.0769428308366549
50,"[ 0.14094082  0.3205705  -0.62966936  0.04372383  4.3349815   0.76091099]",-0.8683897498642414,1.0618464805947607
50,"[ 0.10837187  0.32275669 -0.67308885  0.04372383  4.37830082  0.96848397]",0.34333149653690936,1.0446183628956185
50,"[ 0.07514659  0.32494289 -0.65592227  0.04372383  4.43001709  1.09599481]",-1.2156270635727668,1.0255482545183776
50,"[ 0.04083094  0.32712908 -0.71670363  0.04372383  4.48933065  1.2718653 ]",0.4678712610714626,1.008212497797068
50,"[ 0.0055806   0.32931527 -0.69331006  0.04372383  4.5546433   1.33530792]",2.0025848634729475,0.99057213902243
50,"[-0.02658167  0.33150146 -0.59318082  0.04372383  4.62042098  1.29037714]",-0.39869635930320885,0.987345728086334
50,"[-0.05673909  0.33368765 -0.61311564  0.04372383  4.68613375  1.33276046]",0.8783652616887503,0.9814886864980514
50,"[-0.08629691  0.33587384 -0.56919737  0.04372383  4.75156076  1.27903136]",0.506963118607164,0.9834061764968218
50,"[-0.11412308  0.33806003 -0.54384922  0.04372383  4.81398379  1.21288461]",-0.11537134503648606,0.9891297066326277
50,"[-0.14145975  0.34024623 -0.54961779  0.04372383  4.87313463  1.14841168]",1.425593727097035,0.99566988832801
50,"[-0.16715865  0.34243242 -0.4783381   0.04372383  4.92647906  0.981348  ]",-0.7829427508757703,1.0097922424631176
50,"[-0.19205423  0.34461861 -0.51748524  0.04372383  4.97358261  0.89905605]",-0.9191309288226394,1.0213012671459896
50,"[-0.21907741  0.3468048  -0.56344178  0.04372383  5.016193    0.80201162]",-0.23406745720129848,1.0345080791564807
50,"[-0.24754208  0.34899099 -0.57514516  0.04372383  5.05265987  0.65394263]",-0.3047835419717482,1.046838696531864
50,"[-0.27668032  0.35117718 -0.59038433  0.04372383  5.08142875  0.49471932]",-0.49475887466723933,1.0569783907492745
50,"[-0.30681798  0.35336338 -0.61512228  0.04372383  5.1021746   0.33364601]",1.9069978618966081,1.0608458933279135
50,"[-0.33519035  0.35554957 -0.51977238  0.04372383  5.11191628  0.05557908]",-0.6504591777354768,1.067065785789267
50,"[-0.36199204  0.35773576 -0.55229534  0.04372383  5.11067118 -0.10515214]",0.08737972051425062,1.0650493938260714
50,"[-0.38949759  0.35992195 -0.54792636  0.04372383  5.1006071  -0.29649534]",0.2912105928166341,1.0582802217897265
50,"[-0.41652989  0.36210814 -0.53336583  0.04372383  5.08091355 -0.48960939]",-0.3963910770428618,1.047236115018753
50,"[-0.44369367  0.36429433 -0.55318538  0.04372383  5.052648   -0.63869254]",-0.9181678719807191,1.0327230234003073
50,"[-0.47250065  0.36648052 -0.59909377  0.04372383  5.01792069 -0.7475377 ]",-0.30559076049859535,1.0183056524657546
50,"[-0.50283733  0.36866672 -0.61437331  0.04372383  4.97747208 -0.86711109]",-1.2158892171312212,1.0006475259231165
50,"[-0.53507585  0.37085291 -0.67516777  0.04372383  4.93266193 -0.92159186]",-0.3522403641812208,0.9869141478083587
50,"[-0.56927454  0.3730391  -0.69277979  0.04372383  4.88464118 -0.99530678]",0.31737473922264225,0.9723843322250718
50,"[-0.60351681  0.37522529 -0.67691105  0.04372383  4.83271583 -1.07746799]",-2.2063427273474274,0.9543299690995892
50,"[-0.64012029  0.37741148 -0.78722819  0.04372383  4.78046185 -1.00841521]",-0.849167312242878,0.9504505667239471
50,"[-0.68054316  0.37959767 -0.82968656  0.04372383  4.73059724 -0.98211208]",-1.3441972572852166,0.9423995585627067
50,"[-0.72370774  0.38178387 -0.89689642  0.04372383  4.68326587 -0.90734726]",-0.7777633713060339,0.9392110522747372
50,"[-0.76952476  0.38397006 -0.93578459  0.04372383  4.63951992 -0.83899865]",-1.4213780455643268,0.9343774365636923
50,"[-0.81809071  0.38615625 -1.00685349  0.04372383  4.60049806 -0.71884919]",-2.7379218899171316,0.9266623617539247
50,"[-0.87185579  0.38834244 -1.14374958  0.04372383  4.56953879 -0.51727441]",-2.3306263761061876,0.9260649499707039
50,"[-0.93195655  0.39052863 -1.2602809   0.04372383  4.54845282 -0.32468781]",-2.0964864429969365,0.921103684907794
50,"[-0.99759121  0.39271482 -1.36510523  0.04372383  4.53689206 -0.13700422]",-1.244660117795429,0.9141043979867298
50,"[-1.06740229  0.39490101 -1.42733823  0.04372383  4.53374541  0.01126097]",-0.8612679418649398,0.9012365547157686
50,"[-1.13984579  0.39708721 -1.47040163  0.04372383  4.53753146  0.13977414]",-2.2585236629291807,0.8800275236057435
50,"[-1.21618903  0.3992734  -1.58332781  0.04372383  4.54937149  0.33275041]",-1.0936401099911315,0.8630430994649405
50,"[-1.29672247  0.40145959 -1.63800982  0.04372383  4.5692286   0.45985396]",-0.4518247843574775,0.8397622391563271
50,"[-1.37918774  0.40364578 -1.66060106  0.04372383  4.59437167  0.54377684]",-1.3432317043390805,0.8119788779522621
50,"[-1.46389683  0.40583197 -1.72776264  0.04372383  4.62448394  0.65820918]",0.492242555844969,0.7849870712314808
50,"[-1.54966966  0.40801816 -1.70315051  0.04372383  4.65763987  0.66531429]",3.354634275558944,0.7456707505163676
50,"[-1.63063389  0.41020435 -1.5354188   0.04372383  4.68718206  0.51405929]",2.172639591961741,0.7270580558498874
50,"[-1.70468903  0.41239055 -1.42678682  0.04372383  4.71031873  0.40960185]",3.4328925332197113,0.6959431850160147
50,"[-1.77173726  0.41457674 -1.25514219  0.04372383  4.72641437  0.23306142]",2.4562921610175543,0.6796165152936506
50,"[-1.831424    0.41676293 -1.13232759  0.04372383  4.734761    0.10023731]",2.9938147528842616,0.6557754531686502
50,"[-1.88429811  0.41894912 -0.98263685  0.04372383  4.73573926 -0.06105102]",2.1927122237713723,0.6403694077955118
50,"[-1.93068907  0.42113531 -0.87300124  0.04372383  4.72969145 -0.18027037]",3.5528249990771523,0.6144461172905571
50,"[-1.9698981   0.4233215  -0.69535999  0.04372383  4.71610165 -0.36206447]",5.043797796236398,0.5852062376859986
50,"[-1.99836135  0.4255077  -0.4431701   0.04372383  4.69179082 -0.60817076]",6.026564860004199,0.5608491256605401
51,"[ 0.02623796 -0.04489923 -0.1018079  -0.05490449 -1.61106705  0.08189718]",-23.407299742783124,0.4527731600241607
51,"[-0.00811156 -0.04764445 -1.27217288 -0.05490449  4.70581112  1.26223378]",-9.767348970340839,0.8886816072201438
51,"[-0.08392939 -0.05038968 -1.76054033 -0.05490449  4.78074896  1.72859172]",2.5426089588083727,0.9652860654379227
51,"[-0.16877815 -0.0531349  -1.63340988 -0.05490449  4.86262621  1.54020671]",3.0735350835568296,0.9752468103358962
51,"[-0.24660672 -0.05588012 -1.47973313 -0.05490449  4.93353748  1.29110151]",2.2541414884779596,0.9965217575053111
51,"[-0.3177757  -0.05862535 -1.36702606 -0.05490449  4.99227017  1.05403528]",7.222397767535166,0.9655406606517898
51,"[-0.37709901 -0.06137057 -1.00590617 -0.05490449  5.03265446  0.55931808]",2.1978991795753835,1.0286686324121328
51,"[-0.42464694 -0.0641158  -0.89601121 -0.05490449  5.05400496  0.29340359]",1.812155172676879,1.035608208683777
51,"[-0.46718231 -0.06686102 -0.80540345 -0.05490449  5.06236521  0.0406186 ]",3.390885448622839,1.0272786017964175
51,"[-0.50321388 -0.06960625 -0.63585918 -0.05490449  5.05622547 -0.28552308]",4.5354447644791955,1.0118237748647194
51,"[-0.52933753 -0.07235147 -0.40908694 -0.05490449  5.03259077 -0.6580206 ]",4.959623096176012,0.9938804831784869
51,"[-0.54359235 -0.07509669 -0.16110578 -0.05490449  4.99016682 -1.03582868]",5.162332932473255,0.9714044716556174
51,"[-0.54519472 -0.07784192  0.09701086 -0.05490449  4.92914352 -1.40061153]",6.839428091272352,0.9272808044979475
51,"[-0.53179489 -0.08058714  0.43898227 -0.05490449  4.84857936 -1.81594117]",8.231397261787025,0.8802466797559851
51,"[-0.49955653 -0.08333237  0.85055213 -0.05490449  4.74652477 -2.25817285]",8.625151401150013,0.8502402140340999
51,"[-0.44624749 -0.08607759  1.2818097  -0.05490449  4.62320416 -2.66401817]",9.517256459163459,0.8225125508028981
51,"[-0.37026043 -0.08882282  1.75767252 -0.05490449  4.48022484 -3.04152787]",11.114704963945988,0.7970743979161214
51,"[-0.26848342 -0.09156804  2.31340777 -0.05490449  4.31865984 -3.40365778]",9.592320987205003,0.8614453240729807
51,"[-0.14082263 -0.09431327  2.79302382 -0.05490449  4.14347639 -3.58442751]",0.1153875894427319,1.0270350978549287
51,"[-1.02720714e-03 -9.70584895e-02  2.79879320e+00 -5.49044863e-02
  3.97176759e+00 -3.27298199e+00]",-4.070981104617063,1.1382534751717621
51,"[ 0.13382373 -0.09980371  2.59524414 -0.05490449  3.82080594 -2.76119484]",-8.507825918791614,1.2214029457164832
51,"[ 0.25295115 -0.10254894  2.16985285 -0.05490449  3.6992379  -2.10333651]",-12.415934914184122,1.2660162380741498
51,"[ 0.34592388 -0.10529416  1.5490561  -0.05490449  3.61269323 -1.36339068]",-15.910620865015915,1.2624302220231316
51,"[ 0.4034884  -0.10803939  0.75352506 -0.05490449  3.56437314 -0.57415917]",-16.117766614781125,1.3103430133945217
51,"[ 0.42101745 -0.11078461 -0.05236327 -0.05490449  3.55506878  0.20049323]",-9.619827029574415,1.4875364389378742
51,"[ 0.4063745  -0.11352984 -0.53335462 -0.05490449  3.58113837  0.84277461]",-3.11169215682927,1.5411722525761213
51,"[ 0.37581716 -0.11627506 -0.68893923 -0.05490449  3.6358728   1.34543735]",-1.0187730230292398,1.4923381558873916
51,"[ 0.34009673 -0.11902028 -0.73987788 -0.05490449  3.71423771  1.7861102 ]",0.3378702981340529,1.4145603322176377
